Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
2.113696575164795,2.1089446544647217,2.1078245639801025,2.102597951889038,2.097855806350708,2.098405599594116
2.1089446544647217,2.1078245639801025,2.102597951889038,2.097855806350708,2.098405599594116,2.103085994720459
2.1078245639801025,2.102597951889038,2.097855806350708,2.098405599594116,2.103085994720459,2.103537082672119
2.102597951889038,2.097855806350708,2.098405599594116,2.103085994720459,2.103537082672119,2.1036155223846436
2.097855806350708,2.098405599594116,2.103085994720459,2.103537082672119,2.1036155223846436,2.109532594680786
2.098405599594116,2.103085994720459,2.103537082672119,2.1036155223846436,2.109532594680786,2.1127421855926514
2.103085994720459,2.103537082672119,2.1036155223846436,2.109532594680786,2.1127421855926514,2.1129848957061768
2.103537082672119,2.1036155223846436,2.109532594680786,2.1127421855926514,2.1129848957061768,2.1126177310943604
2.1036155223846436,2.109532594680786,2.1127421855926514,2.1129848957061768,2.1126177310943604,2.111297369003296
2.109532594680786,2.1127421855926514,2.1129848957061768,2.1126177310943604,2.111297369003296,2.1094424724578857
2.1127421855926514,2.1129848957061768,2.1126177310943604,2.111297369003296,2.1094424724578857,2.109614372253418
2.1129848957061768,2.1126177310943604,2.111297369003296,2.1094424724578857,2.109614372253418,2.109299659729004
2.1126177310943604,2.111297369003296,2.1094424724578857,2.109614372253418,2.109299659729004,2.1123828887939453
2.111297369003296,2.1094424724578857,2.109614372253418,2.109299659729004,2.1123828887939453,2.1145427227020264
2.1094424724578857,2.109614372253418,2.109299659729004,2.1123828887939453,2.1145427227020264,2.1172244548797607
2.109614372253418,2.109299659729004,2.1123828887939453,2.1145427227020264,2.1172244548797607,2.118544101715088
2.109299659729004,2.1123828887939453,2.1145427227020264,2.1172244548797607,2.118544101715088,2.118232011795044
2.1123828887939453,2.1145427227020264,2.1172244548797607,2.118544101715088,2.118232011795044,2.119884967803955
2.1145427227020264,2.1172244548797607,2.118544101715088,2.118232011795044,2.119884967803955,2.1184816360473633
2.1172244548797607,2.118544101715088,2.118232011795044,2.119884967803955,2.1184816360473633,2.1185712814331055
2.118544101715088,2.118232011795044,2.119884967803955,2.1184816360473633,2.1185712814331055,2.118018627166748
2.118232011795044,2.119884967803955,2.1184816360473633,2.1185712814331055,2.118018627166748,2.116332530975342
2.119884967803955,2.1184816360473633,2.1185712814331055,2.118018627166748,2.116332530975342,2.1168782711029053
2.1184816360473633,2.1185712814331055,2.118018627166748,2.116332530975342,2.1168782711029053,2.1203598976135254
2.1185712814331055,2.118018627166748,2.116332530975342,2.1168782711029053,2.1203598976135254,2.1209046840667725
2.118018627166748,2.116332530975342,2.1168782711029053,2.1203598976135254,2.1209046840667725,2.1227850914001465
2.116332530975342,2.1168782711029053,2.1203598976135254,2.1209046840667725,2.1227850914001465,2.122227191925049
2.1168782711029053,2.1203598976135254,2.1209046840667725,2.1227850914001465,2.122227191925049,2.1208207607269287
2.1203598976135254,2.1209046840667725,2.1227850914001465,2.122227191925049,2.1208207607269287,2.12174916267395
2.1209046840667725,2.1227850914001465,2.122227191925049,2.1208207607269287,2.12174916267395,2.1223292350769043
2.1227850914001465,2.122227191925049,2.1208207607269287,2.12174916267395,2.1223292350769043,2.122098922729492
2.122227191925049,2.1208207607269287,2.12174916267395,2.1223292350769043,2.122098922729492,2.1222636699676514
2.1208207607269287,2.12174916267395,2.1223292350769043,2.122098922729492,2.1222636699676514,2.1217310428619385
2.12174916267395,2.1223292350769043,2.122098922729492,2.1222636699676514,2.1217310428619385,2.1222550868988037
2.1223292350769043,2.122098922729492,2.1222636699676514,2.1217310428619385,2.1222550868988037,2.121309757232666
2.122098922729492,2.1222636699676514,2.1217310428619385,2.1222550868988037,2.121309757232666,2.1185216903686523
2.1222636699676514,2.1217310428619385,2.1222550868988037,2.121309757232666,2.1185216903686523,2.1167526245117188
2.1217310428619385,2.1222550868988037,2.121309757232666,2.1185216903686523,2.1167526245117188,2.1152591705322266
2.1222550868988037,2.121309757232666,2.1185216903686523,2.1167526245117188,2.1152591705322266,2.1155664920806885
2.121309757232666,2.1185216903686523,2.1167526245117188,2.1152591705322266,2.1155664920806885,2.1159346103668213
2.1185216903686523,2.1167526245117188,2.1152591705322266,2.1155664920806885,2.1159346103668213,2.114058017730713
2.1167526245117188,2.1152591705322266,2.1155664920806885,2.1159346103668213,2.114058017730713,2.1132805347442627
2.1152591705322266,2.1155664920806885,2.1159346103668213,2.114058017730713,2.1132805347442627,2.109069585800171
2.1155664920806885,2.1159346103668213,2.114058017730713,2.1132805347442627,2.109069585800171,2.10968279838562
2.1159346103668213,2.114058017730713,2.1132805347442627,2.109069585800171,2.10968279838562,2.112532377243042
2.114058017730713,2.1132805347442627,2.109069585800171,2.10968279838562,2.112532377243042,2.1128029823303223
2.1132805347442627,2.109069585800171,2.10968279838562,2.112532377243042,2.1128029823303223,2.1135518550872803
2.109069585800171,2.10968279838562,2.112532377243042,2.1128029823303223,2.1135518550872803,2.1139609813690186
2.10968279838562,2.112532377243042,2.1128029823303223,2.1135518550872803,2.1139609813690186,2.1105499267578125
2.112532377243042,2.1128029823303223,2.1135518550872803,2.1139609813690186,2.1105499267578125,2.1085050106048584
2.1128029823303223,2.1135518550872803,2.1139609813690186,2.1105499267578125,2.1085050106048584,2.106361150741577
2.1135518550872803,2.1139609813690186,2.1105499267578125,2.1085050106048584,2.106361150741577,2.1066935062408447
2.1139609813690186,2.1105499267578125,2.1085050106048584,2.106361150741577,2.1066935062408447,2.105497360229492
2.1105499267578125,2.1085050106048584,2.106361150741577,2.1066935062408447,2.105497360229492,2.1042795181274414
2.1085050106048584,2.106361150741577,2.1066935062408447,2.105497360229492,2.1042795181274414,2.103886127471924
2.106361150741577,2.1066935062408447,2.105497360229492,2.1042795181274414,2.103886127471924,2.1078670024871826
2.1066935062408447,2.105497360229492,2.1042795181274414,2.103886127471924,2.1078670024871826,2.1111955642700195
2.105497360229492,2.1042795181274414,2.103886127471924,2.1078670024871826,2.1111955642700195,2.1106109619140625
2.1042795181274414,2.103886127471924,2.1078670024871826,2.1111955642700195,2.1106109619140625,2.1081442832946777
2.103886127471924,2.1078670024871826,2.1111955642700195,2.1106109619140625,2.1081442832946777,2.1031792163848877
2.1078670024871826,2.1111955642700195,2.1106109619140625,2.1081442832946777,2.1031792163848877,2.1000893115997314
2.1111955642700195,2.1106109619140625,2.1081442832946777,2.1031792163848877,2.1000893115997314,2.1028153896331787
2.1106109619140625,2.1081442832946777,2.1031792163848877,2.1000893115997314,2.1028153896331787,2.1008598804473877
2.1081442832946777,2.1031792163848877,2.1000893115997314,2.1028153896331787,2.1008598804473877,2.096801519393921
2.1031792163848877,2.1000893115997314,2.1028153896331787,2.1008598804473877,2.096801519393921,2.100372791290283
2.1000893115997314,2.1028153896331787,2.1008598804473877,2.096801519393921,2.100372791290283,2.1001980304718018
2.1028153896331787,2.1008598804473877,2.096801519393921,2.100372791290283,2.1001980304718018,2.0988430976867676
2.1008598804473877,2.096801519393921,2.100372791290283,2.1001980304718018,2.0988430976867676,2.0956649780273438
2.096801519393921,2.100372791290283,2.1001980304718018,2.0988430976867676,2.0956649780273438,2.096510648727417
2.100372791290283,2.1001980304718018,2.0988430976867676,2.0956649780273438,2.096510648727417,2.096769094467163
2.1001980304718018,2.0988430976867676,2.0956649780273438,2.096510648727417,2.096769094467163,2.093376398086548
2.0988430976867676,2.0956649780273438,2.096510648727417,2.096769094467163,2.093376398086548,2.083853244781494
2.0956649780273438,2.096510648727417,2.096769094467163,2.093376398086548,2.083853244781494,2.0845069885253906
2.096510648727417,2.096769094467163,2.093376398086548,2.083853244781494,2.0845069885253906,2.0898866653442383
2.096769094467163,2.093376398086548,2.083853244781494,2.0845069885253906,2.0898866653442383,2.091452121734619
2.093376398086548,2.083853244781494,2.0845069885253906,2.0898866653442383,2.091452121734619,2.091923236846924
2.083853244781494,2.0845069885253906,2.0898866653442383,2.091452121734619,2.091923236846924,2.0938870906829834
2.0845069885253906,2.0898866653442383,2.091452121734619,2.091923236846924,2.0938870906829834,2.0948944091796875
2.0898866653442383,2.091452121734619,2.091923236846924,2.0938870906829834,2.0948944091796875,2.0958120822906494
2.091452121734619,2.091923236846924,2.0938870906829834,2.0948944091796875,2.0958120822906494,2.0952084064483643
2.091923236846924,2.0938870906829834,2.0948944091796875,2.0958120822906494,2.0952084064483643,2.0978474617004395
2.0938870906829834,2.0948944091796875,2.0958120822906494,2.0952084064483643,2.0978474617004395,2.0979504585266113
2.0948944091796875,2.0958120822906494,2.0952084064483643,2.0978474617004395,2.0979504585266113,2.0970942974090576
2.0958120822906494,2.0952084064483643,2.0978474617004395,2.0979504585266113,2.0970942974090576,2.0977208614349365
2.0952084064483643,2.0978474617004395,2.0979504585266113,2.0970942974090576,2.0977208614349365,2.0982980728149414
2.0978474617004395,2.0979504585266113,2.0970942974090576,2.0977208614349365,2.0982980728149414,2.1003870964050293
2.0979504585266113,2.0970942974090576,2.0977208614349365,2.0982980728149414,2.1003870964050293,2.1008105278015137
2.0970942974090576,2.0977208614349365,2.0982980728149414,2.1003870964050293,2.1008105278015137,2.099233388900757
2.0977208614349365,2.0982980728149414,2.1003870964050293,2.1008105278015137,2.099233388900757,2.0980448722839355
2.0982980728149414,2.1003870964050293,2.1008105278015137,2.099233388900757,2.0980448722839355,2.099745988845825
2.1003870964050293,2.1008105278015137,2.099233388900757,2.0980448722839355,2.099745988845825,2.106104612350464
2.1008105278015137,2.099233388900757,2.0980448722839355,2.099745988845825,2.106104612350464,2.1060304641723633
2.099233388900757,2.0980448722839355,2.099745988845825,2.106104612350464,2.1060304641723633,2.103135347366333
2.0980448722839355,2.099745988845825,2.106104612350464,2.1060304641723633,2.103135347366333,2.1012232303619385
2.099745988845825,2.106104612350464,2.1060304641723633,2.103135347366333,2.1012232303619385,2.100994110107422
2.106104612350464,2.1060304641723633,2.103135347366333,2.1012232303619385,2.100994110107422,2.1028401851654053
2.1060304641723633,2.103135347366333,2.1012232303619385,2.100994110107422,2.1028401851654053,2.101583242416382
2.103135347366333,2.1012232303619385,2.100994110107422,2.1028401851654053,2.101583242416382,2.100590944290161
2.1012232303619385,2.100994110107422,2.1028401851654053,2.101583242416382,2.100590944290161,2.100442409515381
2.100994110107422,2.1028401851654053,2.101583242416382,2.100590944290161,2.100442409515381,2.097282886505127
2.1028401851654053,2.101583242416382,2.100590944290161,2.100442409515381,2.097282886505127,2.0916507244110107
2.101583242416382,2.100590944290161,2.100442409515381,2.097282886505127,2.0916507244110107,2.092756509780884
2.100590944290161,2.100442409515381,2.097282886505127,2.0916507244110107,2.092756509780884,2.092473030090332
2.100442409515381,2.097282886505127,2.0916507244110107,2.092756509780884,2.092473030090332,2.095898151397705
2.097282886505127,2.0916507244110107,2.092756509780884,2.092473030090332,2.095898151397705,2.0983808040618896
2.0916507244110107,2.092756509780884,2.092473030090332,2.095898151397705,2.0983808040618896,2.099928617477417
2.092756509780884,2.092473030090332,2.095898151397705,2.0983808040618896,2.099928617477417,2.09885835647583
2.092473030090332,2.095898151397705,2.0983808040618896,2.099928617477417,2.09885835647583,2.1013550758361816
2.095898151397705,2.0983808040618896,2.099928617477417,2.09885835647583,2.1013550758361816,2.0991575717926025
2.0983808040618896,2.099928617477417,2.09885835647583,2.1013550758361816,2.0991575717926025,2.095146894454956
2.099928617477417,2.09885835647583,2.1013550758361816,2.0991575717926025,2.095146894454956,2.0953261852264404
2.09885835647583,2.1013550758361816,2.0991575717926025,2.095146894454956,2.0953261852264404,2.094215154647827
2.1013550758361816,2.0991575717926025,2.095146894454956,2.0953261852264404,2.094215154647827,2.0945520401000977
2.0991575717926025,2.095146894454956,2.0953261852264404,2.094215154647827,2.0945520401000977,2.0888795852661133
2.095146894454956,2.0953261852264404,2.094215154647827,2.0945520401000977,2.0888795852661133,2.0881099700927734
2.0953261852264404,2.094215154647827,2.0945520401000977,2.0888795852661133,2.0881099700927734,2.088122844696045
2.094215154647827,2.0945520401000977,2.0888795852661133,2.0881099700927734,2.088122844696045,2.0939862728118896
2.0945520401000977,2.0888795852661133,2.0881099700927734,2.088122844696045,2.0939862728118896,2.092838764190674
2.0888795852661133,2.0881099700927734,2.088122844696045,2.0939862728118896,2.092838764190674,2.0896713733673096
2.0881099700927734,2.088122844696045,2.0939862728118896,2.092838764190674,2.0896713733673096,2.0920634269714355
2.088122844696045,2.0939862728118896,2.092838764190674,2.0896713733673096,2.0920634269714355,2.0899744033813477
2.0939862728118896,2.092838764190674,2.0896713733673096,2.0920634269714355,2.0899744033813477,2.0930066108703613
2.092838764190674,2.0896713733673096,2.0920634269714355,2.0899744033813477,2.0930066108703613,2.0946216583251953
2.0896713733673096,2.0920634269714355,2.0899744033813477,2.0930066108703613,2.0946216583251953,2.096923589706421
2.0920634269714355,2.0899744033813477,2.0930066108703613,2.0946216583251953,2.096923589706421,2.0980751514434814
2.0899744033813477,2.0930066108703613,2.0946216583251953,2.096923589706421,2.0980751514434814,2.1003451347351074
2.0930066108703613,2.0946216583251953,2.096923589706421,2.0980751514434814,2.1003451347351074,2.1018729209899902
2.0946216583251953,2.096923589706421,2.0980751514434814,2.1003451347351074,2.1018729209899902,2.1004273891448975
2.096923589706421,2.0980751514434814,2.1003451347351074,2.1018729209899902,2.1004273891448975,2.0975608825683594
2.0980751514434814,2.1003451347351074,2.1018729209899902,2.1004273891448975,2.0975608825683594,2.094557523727417
2.1003451347351074,2.1018729209899902,2.1004273891448975,2.0975608825683594,2.094557523727417,2.0940470695495605
2.1018729209899902,2.1004273891448975,2.0975608825683594,2.094557523727417,2.0940470695495605,2.094787120819092
